time,value
2011-10-01,0.23714771558989
2012-01-01,-17.8925058111731
2012-04-01,0.765414966414
2012-07-01,4.87634531680528
2012-10-01,5.40710544727795
2013-01-01,8.48923852320357
2013-04-01,2.75486443692945
2013-07-01,1.41360057561331
2013-10-01,2.29985908245111
2014-01-01,11.962380142518
2014-04-01,-4.14134022451485
2014-07-01,-4.80025989880231
2014-10-01,-7.21137064845543
2015-01-01,-2.49545167827629
2015-04-01,2.40245971967628
2015-07-01,3.06981741741696
2015-10-01,-3.92830108260659
2016-01-01,12.1120602346578
2016-04-01,-4.41725656291432
2016-07-01,-8.47051194612845
2016-10-01,1.1160168383571
2017-01-01,5.93630385305153
2017-04-01,4.74663697390598
2017-07-01,4.99038757907842
2017-10-01,5.70554616309854
2018-01-01,-5.33558301999676
2018-04-01,-4.01499871709153
2018-07-01,-4.76965705909413
2018-10-01,-6.27532159139242
2019-01-01,3.99952601981876
2019-04-01,-7.04610815722232
2019-07-01,-4.25404202338722
2019-10-01,-5.39459029992462
2020-01-01,-5.1869855653968
2020-04-01,-5.34227502303859
2020-07-01,2.215652359749
2020-10-01,1.6857917576537
2021-01-01,12.6970749300432
2021-04-01,18.3816825236647
2021-07-01,-0.55823133184362
2021-10-01,5.26252463073518
2022-01-01,-5.49122200635225
2022-04-01,-11.6541767465273
2022-07-01,-2.58165275839801
2022-10-01,-3.35315193469089
2023-01-01,1.99713479911134
2023-04-01,-2.87130247060132
2023-07-01,2.54095941925714
2023-10-01,3.52489698184108
2024-01-01,1.39178551668269
2024-04-01,4.9735639709885
2024-07-01,0.02125116020125
2024-10-01,1.4567137933877
2025-01-01,3.48303175230976
2025-04-01,7.84645812176743
2025-07-01,12.8109686169465
2025-10-01,0.89960388607369
